Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1720622704,928544115.4038756,916732005.8870808,-7.378548255236868,3,99.9999999997872
1720644230,845338566.463448,920025320.0007658,15.128485287692836,3,99.9999999997872
1720462363,769393152.466301,913781462.9468082,4.977713877508787,3,100.03707670885998
1720552458,843008239.0529294,925263692.7906284,17.29639962620994,3,100.03707670885998
1720762991,797558355.6932765,918111003.1515654,30.060672253818137,3,99.9999999997872
1720559481,840942826.5632465,918503820.9382385,27.111029743075232,3,99.9999999997872
1720627970,909410078.5083447,921594623.9682384,21.32663075316457,3,99.9999999997872
1720865123,921813248.8916454,919288646.9975827,18.4630485991616,3,99.9999999997872
1719334865,912048588.126127,917842869.0632563,11.944893432322232,3,99.9999999997872
1719381030,837014202.4985917,916671738.8802465,9.150263805503133,3,99.9999999997872
1719390207,975764970.0005546,916671738.8802465,24.02659795464607,3,99.9999999997872
1719403664,756502935.4543127,916141904.1289046,7.5035219369800075,3,99.9999999997872
1718717381,838947828.1414368,922804706.8685097,22.065090285812573,3,99.9999999997872
1719651825,841759817.9377074,922804706.8685097,14.68563519245165,3,99.9999999997872
1719671644,934526678.8447256,922804706.8685097,17.587996141355323,3,99.9999999997872
1719926655,844345231.2866794,918111003.1515654,16.50696507683959,3,99.9999999997872
1719972080,862611765.9637455,923538113.8817155,19.015837232888124,3,99.9999999997872
1719983818,829700422.7654091,923538113.8817155,15.03245384676817,3,99.9999999997872
1719058011,858532909.2403314,923538113.8817155,25.147253106181083,3,99.9999999997872
1720003939,858532909.2403314,918512757.0070333,28.246384035178238,3,99.9999999997872
1720010646,845709452.651647,918512757.0070333,26.081911260130084,3,99.9999999997872
1720034458,942550794.8238537,917295247.0142201,7.34854049026487,3,99.9999999997872
1720042694,819410235.8289258,917295247.0142201,12.55908018208897,3,99.9999999997872
1720053873,823168501.8455883,917781863.0422387,14.525095098340067,3,99.9999999997872
1720090512,829224446.8104527,903715676.7764025,16.52282003772797,3,99.9999999997872
1719117681,858532909.2403314,903715676.7764025,20.2997333339621,3,99.9999999997872
1720103701,774574376.7180984,903715676.7764025,27.557688605847744,3,99.9999999997872
1720105188,811106059.0156317,903715676.7764025,28.836694973465303,3,99.9999999997872
1720141473,813669517.1992354,908907812.2109499,14.125815851557636,3,99.9999999997872
1720169215,747218865.095337,914425852.9003214,14.540950055329983,3,99.9999999997872
1720191085,870687189.073371,905575989.4429876,18.12911433511736,3,99.78312132271648
1719180203,925256288.573134,917612344.1270727,23.950233980767486,3,99.78312132271648
1720233388,852974977.9245852,917612344.1270727,6.629325020352532,3,99.9999999997872
1718972004,945633007.8788881,914805610.1453598,26.54000029277225,3,99.9999999997872
1720288797,862849224.3963838,920963978.0110832,28.54153950432177,3,99.9999999997872
1720309626,805914253.8922268,931376306.4073809,16.58623987738302,3,99.9999999997872
1719230401,861109640.2379891,918495922.0238254,25.344023086274564,3,99.9999999997872
1720333512,814971858.0809903,917684773.9200445,15.936186519944146,3,99.9999999997872
1719243262,,917684773.9200445,3.6784938837199235,3,99.9999999997872
1720371325,778888662.6683496,919653856.0014055,21.155663735342543,3,99.9999999997872
1719265651,861649568.6680366,915657782.0736604,18.78402274918092,3,99.9999999997872
1719279012,726107820.6969368,915657782.0736604,22.896514135526704,3,99.9999999997872
1720423537,760743917.2177271,931712296.9380736,16.17775891985864,3,99.9999999997872
1720454328,862923187.3813987,916246761.9709554,17.660613598365778,3,99.9999999997872
1719305214,875808310.8809516,914688027.9197505,4.647455521364002,3,99.9999999997872
1720495136,823175969.1797194,912944930.9063964,12.115141386371352,3,99.9999999997872
1719096184,902617396.6766347,915884935.0241896,18.670232528879403,3,99.9999999997872
1719352993,834331667.9764766,915884935.0241896,8.73333556007254,3,99.9999999997872
1719355737,901023299.8608835,924155081.0731869,9.848366944278863,3,99.9999999997872
1720604639,858532909.2403314,916712109.0640626,4.932844497680813,3,99.9999999997872
1720642358,932112343.9252318,904931696.0682232,21.81544391874328,3,99.9999999997872
1720654746,900724861.42189,915211035.9942254,11.799671492387446,3,99.9999999997872
1719146307,856720977.6741385,915050049.8915589,11.274951046468185,3,99.9999999997872
1719177380,979966211.9121335,920438115.9945607,18.735822522243893,3,99.9999999997872
1720794033,,907645343.3431851,18.663239621212814,3,99.9999999997872
1719478360,832778174.6110423,907645343.3431851,19.497298333166277,3,99.9999999997872
1720824214,806583632.9418774,918111003.1515654,26.146780692711737,3,99.9999999997872
1720828768,825192473.0655324,905028207.5854692,23.736826731241365,3,99.9999999997872
1719514930,920267255.800251,918111003.1515654,-1.8786275605982183,3,99.9999999997872
1719524783,873879732.2050183,914726234.1526494,27.093683389935926,3,99.9999999997872
1720894974,765448452.293932,918111003.1515654,5.4992651533921535,3,99.9999999997872
1719543169,852108451.3719003,916352535.9771597,6.3373641704138155,3,99.9999999997872
1720951347,850566149.3405155,918863871.0494589,16.5549524262347,3,99.9999999997872
1720972460,840900699.2841005,916569767.9957688,18.873182165991384,3,99.9999999997872
1719584214,868597865.7902501,920126405.9982979,22.425264389528113,3,99.9999999997872
1719659356,,919972983.0000486,21.494470018225613,3,99.9999999997872
1721176388,949010013.0682176,917926550.9474508,20.96588529065654,3,99.9999999997872
1719376264,,918394968.0175279,23.34898638688655,3,99.9999999997872
1719692278,938000389.877912,918394968.0175279,17.981536600545596,3,99.9999999997872
1719395472,886710353.7609527,916459638.8749334,18.53905229264876,3,99.9999999997872
1721264303,794193724.4523346,924379292.907342,25.599601604719503,3,99.9999999997872
1719731708,838516394.1041659,924470876.2404747,12.079232110017557,3,99.78312132271648
1719755046,894339746.5151964,918648154.943698,11.401620542258039,3,99.9999999997872
1719249159,858532909.2403314,918648154.943698,3.838852590127516,3,99.9999999997872
1719771636,943421886.4182615,918589220.963711,15.423523615808826,3,99.9999999997872
1719452469,900918195.7724265,922067978.9603412,26.393463978113083,3,99.9999999997872
1719786071,769016698.0013276,918724927.9790515,11.324143790993212,3,99.9999999997872
1719787943,858532909.2403314,920497365.9898186,14.374082224966996,3,99.9999999997872
1719809134,819971354.2875445,918290064.0204397,11.963646974801991,3,99.9999999997872
1719485016,902521636.0649462,918111003.1515654,12.65234265363414,3,99.9999999997872
1719827594,1008747168.017067,917192453.0760399,14.058571911714798,3,99.9999999997872
1719835329,857261316.6894093,918188511.9995965,15.029983031867726,3,99.9999999997872
1719841682,817627943.288427,916717933.9365042,8.690469678543119,3,99.9999999997872
1719927272,852644164.2096933,913887417.8380725,9.625912265698924,3,99.9999999997872
1719367002,937535003.3875827,913887417.8380725,21.20915938542882,3,99.9999999997872
1719942669,865659220.6120808,919761702.9990872,22.172081585985133,3,99.9999999997872
1719594195,940604647.719116,915515915.8953471,20.72769853465232,3,99.9999999997872
1719956593,838394194.2029886,915515915.8953471,31.70790015156736,3,99.9999999997872
1719626614,815902934.6816789,914824892.8129086,24.905137697099775,3,100.03707670885998
1719635231,845859513.2709906,920283600.0010875,25.639999914870007,3,99.9999999997872
1720009362,855519737.4287603,920283600.0010875,28.611214338800075,3,99.9999999997872
1720039630,811928416.7309037,921066276.9831755,2.717490350899089,3,99.9999999997872
1720047394,864584555.3680627,921066276.9831755,5.089131337060712,3,99.9999999997872
1719678053,858532909.2403314,917035899.9913045,14.729999955180144,3,100.03707670885998
1720084306,840415928.3734672,924949490.1055284,9.700789209707096,3,99.9999999997872
1719739793,872608626.9499223,923989529.0901114,6.503272791659892,3,99.9999999997872
1720142938,847068398.6185952,909646309.8846724,34.32817253206123,3,99.9999999997872
1719810992,865818331.8294379,918818145.0137551,12.179999840880136,3,100.03707670885998
1720227810,741563191.5817522,920967477.990259,9.42228049105914,3,99.9999999997872
1719819983,937291866.7591261,919924924.0027014,19.236082075299908,3,99.9999999997872
1720267716,941850068.438288,923113281.0401714,5.424347790115689,3,99.9999999997872
1719854078,945258970.9167943,921492090.018983,22.296904769519777,3,99.9999999997872
1720287927,931871779.4740095,919918851.9973804,26.130760690376306,3,99.9999999997872
1720294892,921227176.3037783,919918851.9973804,9.277103461422453,3,99.9999999997872
1720298705,807720626.9383031,906924092.1795216,26.540894506707744,3,99.9999999997872
1720303179,857372409.7545642,906924092.1795216,21.425015743211308,3,99.9999999997872
1719887175,940050163.0717161,921594643.9776477,20.342779605188888,3,99.9999999997872
1719915146,739680266.1873873,922868797.0064797,6.73023446815578,3,100.03707670885998
1719920924,899196541.3077067,918111003.1515654,3.1454555515893112,3,100.03707670885998
1720382692,926776886.4269347,920725523.0125061,8.569360077657993,3,99.9999999997872
1719687385,869638140.3372043,920548275.9965844,14.290386395422003,3,99.9999999997872
1719953564,858532909.2403314,918111003.1515654,16.30898961779923,3,99.9999999997872
1719699342,838681086.487827,937127659.4770467,4.393776209525365,3,99.78312132271648
1719979450,924028563.7458922,920233609.993612,13.487951394626181,3,99.9999999997872
1720431583,835235861.3149912,925581552.1285791,11.789999810190047,3,100.03707670885998
1719989667,862960902.1449218,906863674.4351374,19.389214964244935,3,100.03707670885998
1719997894,820265384.507425,911790993.0746446,12.668740151975264,3,99.9999999997872
1720468284,858532909.2403314,912364898.1497693,14.669237694110528,3,99.9999999997872
1720016148,978330330.105855,912364898.1497693,30.839999658733447,3,99.9999999997872
1720482481,891346711.8187498,919709135.9964632,14.271415786501429,3,99.9999999997872
1720044652,802016849.7003615,914931145.9777676,22.13547570100748,3,99.78312132271648
1720052614,835521228.3388304,918111003.1515654,8.49762885053004,3,99.9999999997872
1720061715,874612549.2227046,918111003.1515654,16.251894313757152,3,99.9999999997872
1720062309,856337810.3376894,918241491.9797539,27.307665990281038,3,99.78312132271648
1720075164,833346942.289376,914467976.1751838,17.68638125615289,3,99.78312132271648
1720551650,820830945.5572356,914467976.1751838,12.432240276667994,3,99.9999999997872
1719806440,858532909.2403314,914467976.1751838,11.098478026099153,3,99.9999999997872
1720145785,858532909.2403314,931282517.2369676,15.048308803758085,3,99.78312132271648
1720191160,817306899.4789069,920494696.0009403,16.981287954228794,3,99.9999999997872
1720197160,833637422.1599448,920598680.0320872,18.243896948256054,3,99.9999999997872
1720273060,902617396.6766347,921331209.9661857,9.885909957476859,3,99.9999999997872
1720314552,902617396.6766347,926554394.1345314,33.46042174022098,3,99.9999999997872
1720008763,825907990.9023652,918111003.1515654,6.519670040499358,3,99.9999999997872
1720340764,814895572.1163129,916248227.9936764,11.526443725792687,3,99.9999999997872
1720028287,823951692.5770057,916248227.9936764,11.258965475361299,3,99.9999999997872
1720052654,876925539.4998661,918111003.1515654,2.7873637886956573,3,99.9999999997872
1720909954,902617396.6766347,906127856.4215076,23.241995086713995,3,99.9999999997872
1720078994,826220539.0797285,917354967.0972003,4.05370645025576,3,99.9999999997872
1720403601,864749774.7902663,917354967.0972003,7.200103970992778,3,99.9999999997872
1720948536,822705670.3464539,919236309.986444,23.52730522050748,3,99.9999999997872
1720418651,808093638.4667112,918111003.1515654,17.506008587274295,3,99.9999999997872
1720432785,878895505.0230801,919849081.0046921,21.833275802105373,3,99.9999999997872
1720436916,829256513.0956839,919287497.990603,16.882902808243518,3,99.9999999997872
1720446453,764033645.9701654,919287497.990603,6.645180351594931,3,99.9999999997872
1720470587,935126597.6516912,916016142.0567757,5.820722089116046,3,99.9999999997872
1720144464,837307026.8313723,917077928.0213788,5.519477781556835,3,99.9999999997872
1720511317,758060277.0604088,920545238.0013202,18.506257295966513,3,99.9999999997872
1720522941,827149040.6388429,916142729.0501518,8.611195018344372,3,99.9999999997872
1720220434,873650466.1425494,918111003.1515654,17.243648239563836,3,99.9999999997872
1720578542,,924377008.899969,9.294856003257902,3,100.03707670885998
1720608980,929282765.6497774,911107412.9588795,10.799422846070641,3,99.78312132271648
1720409853,843260590.2628589,926889912.976749,14.860000048577394,3,100.03707670885998
1720813990,905170082.0778574,918111003.1515654,11.358248671370031,3,100.03707670885998
1719368462,880256868.4929079,923902945.9749652,6.781278514969133,3,100.03707670885998
1720855781,838705191.3402935,925738422.1623578,7.85320848808267,3,100.03707670885998
1719434837,858532909.2403314,925738422.1623578,9.078271100639578,3,102.3693292324759
1719552004,806104543.4494448,924320344.1203921,13.059724466698702,3,100.03707670885998
1719560229,787656538.8757694,924320344.1203921,12.24301597516021,3,100.03707670885998
1719603216,828085147.0204039,925431594.1451472,19.800440350321853,3,100.03707670885998
1719607595,872012745.4300523,937742734.8455672,20.549379701031395,3,100.03707670885998
1720565231,842710757.3034639,936118142.624987,15.292343379578183,3,100.03707670885998
1720969839,912306756.8104026,936118142.624987,4.71087485032035,3,100.03707670885998
1719732712,787989758.9942236,918877783.0581571,4.251081222363647,3,99.9999999997872
1719784068,864710104.3986734,,15.492835175875838,3,100.03707670885998
1719805807,828087206.4807953,,12.90659182725533,3,100.03707670885998
1719806865,858532909.2403314,,12.53226698761193,3,100.03707670885998
1719890879,784691815.3149393,899992194.6331692,12.53226698761193,3,100.03707670885998
1719891701,733741859.4105057,899992194.6331692,12.583311283926939,3,102.3693292324759
1719901778,886690163.0289657,917278319.053957,12.189999867256974,3,102.3693292324759
1719967762,871935030.1597624,925466976.1166222,13.120000074788079,3,100.03707670885998
1719971038,849267717.5666453,925466976.1166222,11.98779474308682,3,100.03707670885998
1719983448,835234264.4454944,918111003.1515654,12.379999869413599,3,100.03707670885998
1720026697,837532146.7618294,918111003.1515654,13.417034540903765,3,100.03707670885998
1720035819,833018475.5429933,909855703.2838883,12.85554753094032,3,100.03707670885998
1720078193,793370547.5358499,913207074.9779391,19.253096840738245,3,100.03707670885998
1720087294,856079132.8974159,911525840.1215281,13.826757428007596,3,100.03707670885998
1720097353,834741878.6872249,914294156.8377721,12.66838511111862,3,100.03707670885998
1720146760,,923338172.9274504,9.110478271420032,3,99.9999999997872
1720833275,828838262.1828237,917559501.9450473,12.464207925858585,3,100.03707670885998
1720186436,829173684.9786645,913574164.9329336,12.430178394981912,3,100.03707670885998
1720208267,829077958.7390549,916876811.5810155,12.22600145922353,3,100.03707670885998
1720217600,829735797.3632301,914759078.3974416,13.34897547915042,3,100.03707670885998
1720222510,858532909.2403314,914759078.3974416,12.702414641995293,3,100.03707670885998
1720249183,858532909.2403314,918111003.1515654,13.79135913104551,3,100.03707670885998
1720266366,858532909.2403314,924997408.6389066,14.50597915470481,3,100.03707670885998
1720275810,749334065.5412406,924997408.6389066,14.267772563318928,3,100.03707670885998
1720318240,828506732.0249131,908474337.9725118,11.817647088703456,3,100.03707670885998
1720328095,956208758.0464941,921689546.3381981,17.963755740272177,3,99.9999999997872
1720333266,830392338.4414287,923893809.6786814,11.000938846666621,3,100.03707670885998
1720385713,831787486.8004304,918111003.1515654,14.522993920143147,3,100.03707670885998
1720388342,830556467.9822984,922886918.5947053,16.343573089134026,3,100.03707670885998
1718859846,835316356.4271584,930455486.1976731,15.475820410437501,3,100.03707670885998
1718872621,830228200.3075391,918111003.1515654,14.914333275723228,3,100.03707670885998
1720459192,830474381.7293142,930455486.1976731,-7.321863474982209,3,100.03707670885998
1720495488,839994175.8050736,918111003.1515654,15.05045139922992,3,100.03707670885998
1721592254,829735797.3632301,921396912.1955646,13.025694935822028,3,100.03707670885998
1720794093,759552575.2359527,919655374.0152416,13.246886886520402,3,100.03707670885998
1720805475,828283118.7372458,919655374.0152416,17.036497462378588,3,99.9999999997872
1719355198,948269787.4353682,914831411.0780804,10.422280134723149,3,99.9999999997872
1719396741,942991519.347605,920704319.9752493,36.09770813764821,3,99.9999999997872
1719417417,803258689.9946529,915316581.0927874,-0.7068021144118575,3,99.9999999997872
1719422717,893526233.8815496,915316581.0927874,14.64702431216551,3,99.9999999997872
1719479005,836372945.5381238,917718808.0577095,22.32687939948137,3,100.03707670885998
1719561625,873905698.8784229,907334718.3404667,15.413795546237147,3,99.9999999997872
1721056647,902239896.7275962,917765960.0973158,14.557864770604219,3,99.9999999997872
1719615916,949264555.4981741,919603037.0041028,-2.2653072232488114,3,99.9999999997872
1719640027,863219394.4996066,925896172.0765611,15.816115532077987,3,100.03707670885998
1721160658,858532909.2403314,930039179.4988253,30.968372252827898,3,99.78312132271648
1719704637,858292475.6536385,929512333.3528556,17.309238357679156,3,99.78312132271648
1719750757,858532909.2403314,921543090.935165,10.269304182319814,3,100.03707670885998
1719753672,865781512.172135,921543090.935165,10.014082451243112,3,100.03707670885998
1719776190,830156912.615995,925786593.0810853,14.910000055710759,3,100.03707670885998
1719803531,842922797.225747,926523281.9042076,14.301802094195601,3,100.03707670885998
1719826305,803589303.563794,922694680.9962263,12.413163629543575,3,100.03707670885998
1719900519,853325625.0450612,918111003.1515654,13.130000101164917,3,100.03707670885998
1719976565,829518514.2667519,920753434.0041349,14.369860906447292,3,100.03707670885998
1721459052,936449939.8736262,922954379.9179533,13.587182195287129,3,100.03707670885998
1720051937,843937655.7686433,922954379.9179533,13.025694935822028,3,100.03707670885998
1720124437,861137623.7647289,922330170.1206939,3.076190897833648,3,100.03707670885998
1720167361,796709439.8184097,918111003.1515654,11.817647088703456,3,100.03707670885998
1721579423,833376493.6841712,920957439.002824,11.205116031926659,3,100.03707670885998
1720240129,782902851.7268027,905238330.9279362,8.42178284208954,3,99.9999999997872
1720252731,849069937.044492,905238330.9279362,15.662982705508373,3,100.03707670885998
1720289221,881246954.7921398,918111003.1515654,14.012551081743883,3,100.03707670885998
1720296857,840173871.6011547,914257527.8799099,12.94000009900829,3,100.03707670885998
1720315897,826286195.4790202,912315235.863069,12.702414641995293,3,100.03707670885998
1720318774,842432403.6158811,924533849.8534061,13.025694935822028,3,100.03707670885998
1720370999,858532909.2403314,923483375.8748577,15.271643225177463,3,100.03707670885998
1720382280,809152805.4835907,917030765.0432954,14.060000059194365,3,100.03707670885998
1720428729,871529224.8037872,921069710.9979986,13.53613789897212,3,100.03707670885998
1720444552,852772647.0404512,937774857.6844565,20.21057391715164,3,99.78312132271648
1720453478,854164800.911104,905183096.4209355,12.940621358132002,3,100.03707670885998
1720456625,826436455.8860723,905183096.4209355,12.685399876556957,3,100.03707670885998
1720499129,787470660.4020045,908337690.2481425,12.789999952857366,3,100.03707670885998
1720512166,854076750.7443961,917870863.0272355,9.588713564786357,3,100.03707670885998
1720528208,946813642.9580994,,10.898850254036603,3,100.03707670885998
1720532515,828843807.5448788,922906103.8831289,12.53226698761193,3,100.03707670885998
1720581389,888363040.6494511,925382293.0949827,12.055853804840165,3,100.03707670885998
1720587196,824758648.7366111,925382293.0949827,12.957636123570339,3,100.03707670885998
1720602052,936453508.8411472,915306566.2500395,15.016421868353246,3,100.03707670885998
1720652660,858532909.2403314,920286498.9976552,12.651370345680284,3,100.03707670885998
1720662505,843483087.8901334,918971822.0126965,11.664514449260086,3,100.03707670885998
1720668694,836268931.3310004,926262675.0888829,11.664514449260086,3,100.03707670885998
1720693235,836224167.4269724,925264896.0231074,12.270000078271686,3,100.03707670885998
1720707727,951798447.9652832,923380780.963602,11.392278202246704,3,100.03707670885998
1720721487,861306976.0713722,929899537.299657,11.630484918383413,3,100.03707670885998
1720978759,819149987.6338794,920733362.0320874,12.550000068318202,3,100.03707670885998
1720997181,858391002.5015897,918858427.0227741,9.372838743881317,3,100.03707670885998
1721019511,919309621.0399675,922097863.0131224,5.695415371371858,3,100.03707670885998
1718845137,947512341.3910128,922097863.0131224,29.0706127561335,3,100.03707670885998
1721074470,829796956.7488718,918714322.9921254,27.509999857305743,3,99.9999999997872
1719286578,824339999.6805041,918111003.1515654,13.010000034144507,3,100.03707670885998
1719308245,865701791.1478269,923063851.9297874,12.277045506036885,3,100.03707670885998
1719378150,825859646.5734565,926314493.0559446,16.456567305589438,3,99.78312132271648
1719381746,861918502.2577584,926314493.0559446,15.849859071681346,3,99.78312132271648
1719398636,839717315.8707509,926314493.0559446,13.300000050567865,3,100.03707670885998
1719418720,831592009.9236454,926840543.0942165,13.365990244588756,3,100.03707670885998
1719443093,847042825.7919276,926745829.2223016,13.149999904416939,3,100.03707670885998
1719454319,858532909.2403314,926745829.2223016,11.732573511013431,3,100.03707670885998
1719505815,854170563.962992,926053876.1025192,12.85554753094032,3,100.03707670885998
1719528526,871911571.2159442,926836742.9072033,12.447193160420248,3,100.03707670885998
1719554395,846832347.6509775,924098338.9238939,12.651370345680284,3,100.03707670885998
1719573598,818789536.2359527,923012807.9266773,13.449999947217135,3,100.03707670885998
1719584262,873151465.1912704,923798041.977877,12.021824273963492,3,100.03707670885998
1719596065,810917061.2757107,923798041.977877,12.191971928346858,3,100.03707670885998
1719613791,834644515.4773599,924687391.922231,13.53613789897212,3,100.03707670885998
1719657403,880328043.0430257,925578359.16044,11.239145562803332,3,102.3693292324759
1719673880,840750212.5941961,910692522.3926255,12.021824273963492,3,100.03707670885998
1719680666,817684081.486216,910692522.3926255,35.99562004402151,3,99.9999999997872
1719703482,937948046.9304965,912907811.0510261,10.920159192478227,3,99.9999999997872
1719710560,908054976.4855481,928148438.1233379,14.040740028352706,3,99.78312132271648
1719749324,845414949.0995973,925057447.0048907,11.953765212210147,3,100.03707670885998
1719752460,815899964.361198,925057447.0048907,12.072868320776847,3,100.03707670885998
1719756170,877590020.5282799,918111003.1515654,12.123912866593512,3,100.03707670885998
1719792596,843948967.0469263,913992914.9140522,11.783617557826783,3,100.03707670885998
1719798907,867832890.1123706,914128347.133505,12.159999788126457,3,100.03707670885998
1719836428,867933762.1386187,923690736.0512971,5.817254016096134,3,99.04420481043937
1719864943,862114879.611401,912340268.4344727,12.579999897947063,3,100.03707670885998
1719877151,863490587.3374281,925003861.8068001,6.8326229617764405,3,99.78312132271648
1719896855,759841862.1089512,924483223.9135542,0.46174587801985467,3,99.9999999997872
1719910398,850189374.0694728,925643329.9792112,13.040000113275024,3,100.03707670885998
1719944915,857489212.6127869,912996036.0049028,11.550000175152539,3,100.03707670885998
